Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
349,16.8866,-12.916456394799999,28.9100826532,8.0781690976,-0.5338872700000001,0.6804924700000001,-0.05375524000000001
349,16.8866,-30.4032039556,19.7503577404,-12.4091780036,-0.52777872,0.8857397500000002,0.28954527
350,16.9249,-23.0955237352,-23.5358030936,-14.835500119999999,-0.20158215000000004,4.01331735,-0.33230512000000006
350,16.9249,131.2558909004,20.9802685568,13.3184505916,-0.25289397,4.811093980000001,-2.7073093600000004
350,16.9249,111.720887194,-11.9066852576,38.9455806376,1.01768443,-2.4067687,-1.6138789100000002
350,16.9249,-4.7665026192,-5.5178489156,17.0895390092,0.5595431800000001,-12.010631010000003,-1.3732020400000002
350,16.9249,-102.0155987284,35.1218501228,8.5471623272,0.5766471200000001,-9.548885360000002,-0.9321647300000001
350,16.9249,-27.7902416764,20.2528504864,-44.2337185836,0.19791702000000003,1.0127975900000001,-1.1642896300000003
350,16.9249,47.9713074848,18.075381920399998,-3.4217363179999998,0.5546563400000001,4.647384840000001,0.3359702500000001
350,16.9249,11.3467647692,-7.1210400576,6.8339013456,0.8002200500000002,2.4434200000000006,2.2125168100000003
350,16.9249,12.1938239696,3.7615171272,15.4863478672,0.7708990100000002,-1.2375922300000002,2.0268168900000005
350,16.9249,-2.7708885708,11.8540431604,12.3613215516,0.14660520000000002,-1.8227913200000003,2.2955930900000006
350,16.9249,-9.7244310464,29.5417878196,-0.2823530668,0.30420579000000003,-0.20646899000000005,1.8789899800000003
350,16.9249,17.6063886908,-7.4847490928,-19.0085827344,1.2009409300000002,3.6358089600000008,1.5650105100000002
350,16.9249,-28.2783774868,14.3665068904,-5.479563754,0.50578794,0.6230721000000001,1.5833361600000002
350,16.9249,-16.9124701368,-1.5984054967999999,33.7579412408,0.5583214700000001,-2.3945516000000002,1.9022024700000004
350,16.9249,-16.773686426,-2.4263221163999997,-4.4697926167999995,0.38606036000000005,-4.5924078900000005,2.1868609000000006
350,16.9249,-43.6785837404,25.746771176,-12.897313814,-0.05009011000000001,-4.09517192,2.06835503
350,16.9249,21.5019038836,9.9158568544,-6.7142602155999995,-0.26999791000000006,-3.0432796100000004,0.8723009400000001
350,16.9249,12.1890383244,41.3910453348,-3.6466616424,-0.9211693400000002,-4.417703360000001,0.6707187900000001
350,16.9249,-30.5276307308,2.2827527603999997,-17.424534173199998,-0.6890444400000001,-3.5221899300000006,-0.39583404000000005
350,16.9249,-11.7104738044,-7.6187471584,45.7794819832,-0.54732608,0.10140193000000002,-0.6377326200000001
351,16.9738,-27.6993144176,-28.6755860384,-17.4006059472,-0.30054066000000007,-2.7708382800000004,-1.0665528300000002
351,16.9738,-60.6915524264,4.5846481016,-28.5415879728,-0.7342477100000001,-0.5436609500000001,-0.06352892000000002
351,16.9738,13.1509530096,8.25523797,-11.3563360596,0.009773680000000002,1.4819342300000002,-0.7843378200000001
351,16.9738,20.841484846,22.616959215199998,2.081755662,0.38483865000000006,0.26022423000000006,-0.5998596100000001
351,16.9738,2.0626130812,47.1721047364,14.6249317312,-0.4642498000000001,1.0567791500000001,-0.4593629600000001
351,16.9738,-40.2089909704,14.6823594736,15.538989964399999,0.28221501000000004,0.23579003000000004,-0.6597234000000001
351,16.9738,-21.272192913999998,2.51246373,-32.4753883272,-0.23212490000000005,2.7696165700000006,-1.6004401000000004
351,16.9738,34.7389985068,13.682159626799999,10.4039926648,0.025655910000000004,2.7696165700000006,-1.7409367500000004
351,16.9738,33.3128762372,-4.6707897152,20.650059038,0.42148995000000006,-1.3047862800000003,-1.6725209900000002
351,16.9738,12.2321091312,16.2568367444,-11.2558375104,-0.29809724000000004,-1.7274979400000003,-1.4672737100000002
351,16.9738,-0.693918554,8.6476608764,5.0536413312,-0.5106747800000001,-0.7806726900000002,-1.1337468800000001
351,16.9738,7.5182486092,45.4732006904,3.7088750299999997,-0.7831161100000001,0.03298617,-0.63040236
351,16.9738,-15.816557386,2.2157537276,-4.0773697104,-0.10506706000000002,-0.4349287600000001,0.4385938900000001
351,16.9738,-48.492942811599995,-11.8731857412,-5.192425042,-0.6866010200000001,0.30054066000000007,-0.20280386000000003
351,16.9738,84.1364282612,16.2999075512,3.1441688964,-0.6988181200000001,5.798235660000001,-2.1257754
351,16.9738,132.394874458,-0.83748791,27.014967154,0.5583214700000001,0.6975964100000002,-2.3725608200000003
351,16.9738,15.218351735999999,4.42672181,21.8273277572,0.47891032000000006,-7.978988010000001,-1.5417980200000003
351,16.9738,-70.9519757352,16.8598280396,10.6528462152,0.4605846700000001,-6.856236520000001,-1.2437007800000002
351,16.9738,-43.2335187368,11.629117835999999,-31.3746899312,-0.14171836000000002,-0.33352683000000005,-1.1765067300000003
351,16.9738,22.1288234048,27.550959416399998,-10.2699945992,0.19303018000000002,4.406707970000001,0.05375524000000001
352,17.0221,35.2845620596,-5.766702466,5.0297131052,0.9492686700000001,3.7885227100000005,1.9193064100000004
352,17.0221,16.5870462632,5.9054861768,21.5880454972,0.6743839200000001,-0.34574393000000003,2.6205679500000003
352,17.0221,-17.5776748196,10.351350567599999,22.7318147,0.3310834100000001,-2.08057213,2.8172632600000003
352,17.0221,-9.9732845968,24.7465713292,-22.0905382432,0.08185457000000002,-0.19425189000000004,1.9144195700000004
352,17.0221,39.5629288684,-1.8999011444,-9.6382894328,0.8466450300000001,3.1959933600000006,1.6932900600000003
352,17.0221,-3.9433716448,12.8685999428,12.7393875224,0.8551970000000001,-2.3835562100000005,1.6932900600000003
352,17.0221,-51.0532629936,0.6125625856,13.2610228492,0.7159220600000001,-5.480591060000001,1.9693965200000003
352,17.0221,-42.5061006664,-7.9489566772,5.4843493992,0.4043860100000001,-3.6003793700000006,2.09889778
352,17.0221,-17.1230385256,34.0163660816,-6.8339013456,-0.29687553000000005,-2.8502494300000003,2.00482611
352,17.0221,31.408189447599998,6.0346985972,-8.9060857172,-0.018325650000000002,-5.177606980000001,0.9761462900000002
352,17.0221,-8.566304908,24.0287245492,-2.0386848552,-1.0482271800000003,-6.986959490000001,0.6975964100000002
352,17.0221,-36.9834661056,2.3880369548,-12.6149607472,-1.3426592900000003,-3.4940906000000007,-0.5680951500000001
352,17.0221,9.8775716928,4.0965122912,23.062024218799998,-1.2644698500000002,2.2503898200000005,-0.8014417600000001
352,17.0221,-15.8069860956,-18.9367980564,17.745172401599998,-0.23334661000000004,-3.1031434000000004,-0.8075503100000001
352,17.0221,-76.7282494916,-0.5790630692,-26.6656150544,-0.41049456000000006,-4.588742760000001,-0.33352683000000005
352,17.0221,13.557732851599999,14.5627183436,-18.3673062776,-0.19303018000000002,0.0024434200000000004,-0.6829358900000001
352,17.0221,18.017954178,30.38884702,-12.131610582,0.21624267000000003,-0.60474645,-0.25167226000000004
352,17.0221,-12.720244941599999,30.0729944368,-0.813559684,0.020769070000000004,-0.32497486000000003,-0.29443211
352,17.0221,-18.9798688632,10.9208423464,31.326833479199998,0.28710185000000005,0.43126363000000006,-0.6731622100000001
352,17.0221,-7.4560352216,5.2115676228,2.177468566,-0.16126572000000003,0.5900859300000001,-1.6603038900000002
353,17.0736,8.4370924876,11.5286192868,-13.935798822399999,-0.23212490000000005,-0.039094720000000006,-1.5882230000000002
353,17.0736,13.6965165624,-6.628118602,-5.1349972996,0.37139984000000004,-1.2339271000000003,-1.7885834400000002
353,17.0736,29.4987170128,16.845471104,-6.915257314,-0.22112951000000003,0.17959137000000003,-1.5491282800000004
353,17.0736,6.2500526312,12.6293176828,16.63011707,-0.5204484600000001,-0.9700377400000002,-1.2925691800000003
353,17.0736,-2.416750826,44.9467797184,18.687944506,-0.8490884500000001,0.46302809000000006,-0.5265570100000001
353,17.0736,-24.9427827824,1.770688724,-6.4558353747999995,-0.34085709000000003,0.6023030300000001,0.47280177000000007
353,17.0736,-48.622155232,2.6512474407999997,-32.1212505824,-0.6328457800000001,2.8209283900000006,-0.36651300000000003
353,17.0736,94.1001415676,5.6518469812,8.106882968799999,-0.4508109900000001,7.2594008200000015,-2.0524728000000003
353,17.0736,140.554399524,-3.8955151928,45.2387040756,0.7085918000000001,1.08121335,-2.1636484100000004
353,17.0736,37.1557493328,-8.877371845999999,19.8747845156,0.7183654800000001,-9.771236580000002,-1.25469617
353,17.0736,-92.9515867196,23.8181561604,10.4614204072,0.5497695000000001,-12.349044680000002,-1.1997192200000002
353,17.0736,-79.8628470976,34.1886493088,-28.2879487772,0.4813537400000001,-1.2510310400000002,-0.5241135900000001
353,17.0736,53.3455870444,11.8349005796,-14.7254302804,0.45325441000000005,6.154974980000001,-0.4398156000000001
353,17.0736,32.1499644536,2.4358934068,5.3790652048,0.8002200500000002,4.073181140000001,2.0439208300000002
353,17.0736,6.1782679532,-1.4021940436,10.4997055688,0.8454233200000001,-0.9150607900000002,2.0634681900000005
353,17.0736,3.4025937372,5.1349972996,23.832513096,0.29443211,-1.7238328100000002,2.2772674400000006
353,17.0736,-2.2779671152,38.7732974104,-4.7521456836,-0.15637888000000003,-0.9932502300000001,1.9107544400000003
353,17.0736,-0.6173482308,-10.1120683076,-7.393821834,1.2803520800000001,2.1538747300000005,1.4086316300000001
353,17.0736,-14.7445728612,16.8598280396,-23.7415858372,0.4385938900000001,2.6828751600000005,1.3732020400000002
353,17.0736,-21.2674072688,-3.2829526072,28.8765831368,0.7318042900000001,-0.7440213900000001,1.8301215800000004
354,17.117,2.0626130812,1.9525432416,13.5146620448,0.32375315000000005,-4.19779556,2.0304820200000004
354,17.117,-55.192846091599996,16.8311141684,-11.9593273548,0.18814334000000002,-5.804344210000001,2.3640088500000003
354,17.117,-5.072783912,9.0305124924,-9.198010074399999,-0.14538349000000003,-3.0579401300000004,1.31211654
354,17.117,31.9489673552,36.825539814,0.8518448456,-0.9150607900000002,-4.294310650000001,0.7195871900000002
354,17.117,-21.9038980804,7.2406811876,-17.7356011112,-0.7794509800000001,-5.243579320000001,-0.13194468
354,17.117,-21.592831142399998,6.7094745704,20.6357021024,-1.1728416000000002,0.08307628000000002,-0.7757858500000001
354,17.117,-4.283152454,-31.977681226399998,21.2578359784,-0.19547360000000003,-1.7152808400000004,-1.06899625
354,17.117,-71.832534452,2.7373890544,-29.8289265316,-0.7464648100000001,-3.5270767700000007,-0.35429590000000005
354,17.117,-12.7681013936,-3.9050864832,-26.2827634384,-0.28588014000000006,1.4049665000000002,-0.7672338800000001
354,17.117,29.2307208816,34.7389985068,1.1820543644,0.07941115000000001,0.4813537400000001,-0.6108550000000001
354,17.117,1.842473402,38.7732974104,-7.1258257028,-0.010995390000000002,0.19547360000000003,-0.32130973000000007
354,17.117,-16.6157601344,18.9080841852,32.566315586,0.029321040000000007,0.8026634700000002,-0.5094530700000001
354,17.117,-30.312276696799998,10.6528462152,0.765703232,-0.019547360000000003,0.5778688300000001,-1.4245138600000002
354,17.117,7.7718878047999995,5.5178489156,-22.4877467948,-0.34818735000000006,2.2222904900000002,-1.8802116900000003
354,17.117,26.7900418296,-3.0723842184,14.7302159256,0.32986170000000004,0.17103940000000004,-1.6957334800000003
354,17.117,24.7848564908,9.2458665264,-1.9429719511999999,-0.12339271000000002,-1.2754652400000002,-1.7617058200000002
354,17.117,12.753744458,10.265208954,0.1052841944,-0.32863999000000005,-1.5442414400000002,-1.4538349000000002
354,17.117,3.0340990568,34.7581410876,16.9220414272,-0.9089522400000002,-1.3182250900000003,-1.0714396700000002
354,17.117,-7.5469624803999995,11.184052832399999,3.6035908356,-0.33230512000000006,0.47768861000000007,0.06597234
354,17.117,-54.2596452776,15.031711573199999,-25.191636332799998,-0.5680951500000001,-0.4141596900000001,0.047646690000000005
355,17.1594,27.110680058,-4.1682969692,-2.9096722816,-0.6646102400000001,4.8379716,-1.3389941600000002
355,17.1594,145.5362561772,2.3066809864,31.9633242908,0.33352683000000005,3.898476610000001,-2.7158613300000005
355,17.1594,68.6692229748,-1.531406464,24.8662124592,0.7171437700000001,-5.402401620000001,-1.3267770600000002
355,17.1594,-52.6708110712,13.4333060764,17.7164585304,0.51556162,-11.284935270000002,-1.4220704400000002
355,17.1594,-78.1400148256,23.593230836,-14.199009308399999,0.26388936,-4.031643000000001,-0.7794509800000001
355,17.1594,7.7383882883999995,17.7978144988,-22.6408874412,0.09895851000000001,3.9241325200000006,-0.8906265900000001
355,17.1594,37.615171272,3.7854453532,0.5694917788,0.8197674100000001,4.692588110000001,1.4061882100000003
355,17.1594,25.6414869816,4.5655055207999995,11.5477618676,0.7391345500000002,1.1398554300000001,2.2638286300000003
355,17.1594,0.5455635528,2.9336005076,24.985853589199998,0.5485477900000001,-2.4629673600000004,2.5008403700000006
355,17.1594,-16.5248328756,35.954552387599996,-10.5667046016,-0.09773680000000001,-1.9193064100000004,2.1123365900000004
355,17.1594,10.667203150799999,-4.5320060044,-7.3363940916,0.9113956600000002,1.9058676000000003,1.7165025500000002
355,17.1594,14.7589297968,14.95514125,-8.1547394208,0.7855595300000001,1.7885834400000002,1.3279987700000002
355,17.1594,-35.9784806136,0.5599204884,16.9698978792,0.8417581900000002,-3.0200671200000007,1.7030637400000004
355,17.1594,-23.3587342212,-2.3401805028,10.2460663732,0.43615047000000007,-4.027977870000001,1.9364103500000003
355,17.1594,-35.6482710948,10.9782700888,0.8422735552,0.17348282000000004,-3.847164790000001,2.3188055800000003
355,17.1594,-10.1264252432,18.7980143456,-10.289137179999999,0.007330260000000002,-3.3047255500000006,1.6664124400000002
355,17.1594,29.3455763664,15.7591296436,-5.3264231076,-0.5827556700000001,-5.219145120000001,0.6988181200000001
355,17.1594,-19.865213225199998,9.9828558872,2.5938196984,-1.0457837600000002,-6.196513120000001,0.17348282000000004
355,17.1594,-27.9098828064,12.969098492,-23.2965208336,-1.4929296200000002,-0.9346081500000002,-0.6548365600000001
355,17.1594,3.0340990568,-7.7001031268,40.366917262,-0.7110352200000001,1.6187657500000003,-0.8466450300000001
356,17.2111,-46.444686665999996,-13.0935252672,-10.3178510512,-0.23823345000000004,-4.622950640000001,-0.7171437700000001
356,17.2111,-34.102507695199996,0.12442677519999999,-16.1084817432,-0.4239333700000001,-1.5882230000000002,-0.36529129000000005
356,17.2111,21.1334092032,28.7952271684,-22.9758826052,-0.11606245000000003,-0.24800713000000005,-0.7708990100000002
356,17.2111,-1.2777672683999999,32.303105099999996,-11.341979124,0.05497695000000001,-0.27488475000000007,-0.06108550000000001
356,17.2111,-10.1982099212,22.3106779224,16.9938261052,0.05986379000000001,0.5717602800000001,-0.6377326200000001
356,17.2111,-25.5409884324,7.159325219199999,27.0293240896,0.20891241000000002,0.6438411700000001,-1.1019824200000001
356,17.2111,0.9188438783999999,6.3314085996,-20.530417908,-0.51556162,2.0097129500000004,-1.8508906500000002
356,17.2111,21.1812656552,5.1349972996,1.3591232368,0.09284996000000001,0.006108550000000001,-1.5906664200000002
356,17.2111,20.630916457199998,1.2873385588,-6.3696937612,0.21379925000000002,-1.1349685900000002,-1.7311630700000002
356,17.2111,11.7104738044,12.7968152648,0.5072783912,-0.27488475000000007,-0.4764669000000001,-1.4794908100000002
356,17.2111,6.2021961791999995,26.9575394116,24.3062919708,-0.9101739500000001,-0.13805323000000003,-1.1642896300000003
356,17.2111,1.3495519463999999,22.7366003452,9.8871429832,-0.4874622900000001,1.1655113400000001,0.11239732000000002
356,17.2111,-50.2779884712,23.1816653488,-34.767712378,-0.6462845900000002,-0.31520118,0.20891241000000002
356,17.2111,-14.0841538236,-26.5507595696,-4.9818566531999995,-0.4691366400000001,4.64127629,-0.7366911300000001
356,17.2111,140.5735421048,21.678972756,25.502703270799998,-0.24067687000000004,6.228277580000001,-2.7781685400000002
356,17.2111,108.4379345868,-5.359922624,41.5250434004,0.8710792300000001,-2.7903856400000007,-1.5356894700000003
356,17.2111,-21.7411861436,-3.7423745464,15.146567058,0.6181852600000001,-13.212793650000002,-1.5479065700000003
356,17.2111,-116.602245298,37.9645233716,-0.9379864592,0.36895642000000006,-8.052290610000002,-0.6719405000000002
356,17.2111,-25.3304200436,15.022140282799999,-40.0367077432,0.39949917000000007,3.2277578200000003,-0.8014417600000001
356,17.2111,64.151573906,16.7449725548,-0.47377887479999997,0.6242938100000001,6.269815720000001,0.6487280100000001
357,17.2606,23.8420843864,-6.8817577976,10.930413636799999,0.9199476300000001,2.2051865500000005,2.31025361
357,17.2606,6.9966132824,3.3308090592,20.3485633904,0.7000398300000001,-2.0036044000000004,2.2516115300000004
357,17.2606,-7.1353969932,18.161523534,7.3124658656,0.05619866000000001,-2.10500633,2.3517917500000003
357,17.2606,-5.6135618196,22.047467436399998,-4.4937208428,0.4349287600000001,0.010995390000000002,1.7934702800000002
357,17.2606,10.5140625044,-2.4789642136,-15.0843536704,1.04944889,3.0286190900000003,1.3475461300000002
357,17.2606,-27.086751832,12.299108164,1.3974083983999999,0.5949727700000002,0.30420579000000003,1.5906664200000002
357,17.2606,-7.7240313528,-3.2494530908,27.1920360264,0.60474645,-2.7732817000000005,1.9058676000000003
