Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
116,11.4603,2.3066809864,-0.45942193919999996,4.4554356812,1.2082711900000003,0.21257754000000004,0.06597234
116,11.4603,2.3162522768,-0.454636294,4.450650036,1.2168231600000001,0.22968148000000005,0.07085918000000001
116,11.4603,2.249253244,-0.4689932296,4.4315074552,1.2400356500000003,0.24312029000000004,0.07085918000000001
116,11.4603,2.249253244,-0.4642075844,4.3740797127999995,1.2656915600000003,0.25655910000000004,0.07330260000000001
116,11.4603,2.249253244,-0.4642075844,4.3932222936,1.2950126000000002,0.26633278000000005,0.07208089000000001
116,11.4603,2.2061824372,-0.43549371319999997,4.3597227772,1.3206685100000002,0.27366304,0.06841576
116,11.4603,2.1870398563999998,-0.4402793584,4.3405801963999995,1.3414375800000002,0.28099330000000006,0.06475063000000002
116,11.4603,2.15354034,-0.4498506488,4.3501514868,1.3634283600000001,0.28832356000000003,0.06230721000000001
116,11.4603,2.1583259852,-0.41156548719999997,4.3884366484,1.3768671700000001,0.29565382000000007,0.05742037000000001
116,11.4603,2.1678972756,-0.3684946804,4.3980079388,1.3817540100000003,0.30054066000000007,0.05497695000000001
116,11.4603,2.1487546948,-0.3637090352,4.42672181,1.3793105900000002,0.30787092000000005,0.048868400000000006
116,11.4603,2.1152551784,-0.3541377448,4.4697926167999995,1.3695369100000003,0.31397947000000004,0.04520327000000001
116,11.4603,2.0913269523999998,-0.334995164,4.474578262,1.3548763900000003,0.32130973000000007,0.04031643000000001
116,11.4603,2.0961125976,-0.30149564759999997,4.474578262,1.3377724500000001,0.32863999000000005,0.036651300000000005
116,11.4603,2.105683888,-0.3206382284,4.4841495524,1.3145599600000002,0.3359702500000001,0.030542750000000004
117,11.5111,2.0865413072,-0.30149564759999997,4.54636294,1.2889040500000002,0.34452222000000005,0.025655910000000004
117,11.5111,2.0769700168,-0.30149564759999997,4.5559342304,1.2620264300000001,0.35063077000000004,0.020769070000000004
117,11.5111,2.0530417908,-0.3158525832,4.5750768112,1.2339271000000003,0.3567393200000001,0.014660520000000003
117,11.5111,2.0386848552,-0.311066938,4.6325045536,1.2046060600000001,0.35796103000000007,0.009773680000000002
117,11.5111,2.0386848552,-0.2727817764,4.689932296,1.1752850200000002,0.3616261600000001,0.004886840000000001
117,11.5111,2.0482561456,-0.2440679052,4.7234318124,1.1361903000000002,0.36529129000000005,0.0
117,11.5111,2.0099709839999997,-0.215354034,4.7712882644,1.0934304500000003,0.36651300000000003,-0.0024434200000000004
117,11.5111,1.986042758,-0.191425808,4.8000021356,1.0604442800000002,0.3677347100000001,-0.006108550000000001
117,11.5111,1.9716858224,-0.1818545176,4.857429878,1.0250146900000001,0.36651300000000003,-0.00855197
117,11.5111,1.9573288868,-0.1339980656,4.8622155232,0.9920285200000002,0.36529129000000005,-0.012217100000000002
117,11.5111,1.9334006608,-0.0861416136,4.8670011684,0.9541555100000002,0.3616261600000001,-0.010995390000000002
117,11.5111,1.8951154991999999,-0.062213387599999996,4.8622155232,0.9150607900000002,0.35551761000000004,-0.013438810000000002
117,11.5111,1.8807585636,-0.062213387599999996,4.9244289108,0.8784094900000001,0.3469656400000001,-0.014660520000000003
117,11.5111,1.866401628,-0.028713871199999998,4.9196432655999995,0.8429799000000001,0.3359702500000001,-0.013438810000000002
117,11.5111,1.8616159828,-0.014356935599999999,4.9340002012,0.8075503100000001,0.32253144000000006,-0.00855197
117,11.5111,1.8041882404,0.0191425808,4.953142782,0.7733424300000001,0.3054275000000001,-0.0024434200000000004
117,11.5111,1.8329021116,0.08135596839999999,4.9483571368,0.7354694200000002,0.28221501000000004,0.006108550000000001
117,11.5111,1.8329021116,0.08135596839999999,4.9914279436,0.7012615400000001,0.25778081,0.013438810000000002
117,11.5111,1.8376877567999998,0.0909272588,5.0057848792,0.6707187900000001,0.23456832000000005,0.020769070000000004
117,11.5111,1.8329021116,0.1100698396,5.0297131052,0.6413977500000001,0.20769070000000003,0.028099330000000006
118,11.5553,1.8376877567999998,0.12442677519999999,5.0632126216,0.6096332900000001,0.18325650000000002,0.03420788
118,11.5553,1.866401628,0.16271193679999998,5.0775695571999995,0.57909054,0.15882230000000003,0.037873010000000006
118,11.5553,1.8759729184,0.1483550012,5.0584269764,0.5509912100000001,0.1343881,0.04031643000000001
118,11.5553,1.8951154991999999,0.1866401628,5.0297131052,0.52777872,0.11606245000000003,0.036651300000000005
118,11.5553,1.9094724348,0.2009970984,5.0105705244,0.5045662300000001,0.10018022000000001,0.028099330000000006
118,11.5553,1.9573288868,0.167497582,4.9579284272,0.4825754500000001,0.08796312000000002,0.018325650000000002
118,11.5553,1.9429719511999999,0.1483550012,4.881358104,0.4642498000000001,0.07696773000000001,0.007330260000000002
118,11.5553,1.9764714676,0.1531406464,4.8239303615999996,0.4447024400000001,0.07085918000000001,-0.006108550000000001
118,11.5553,1.962114532,0.1770688724,4.7712882644,0.4288202100000001,0.06475063000000002,-0.018325650000000002
118,11.5553,1.9908284031999999,0.16271193679999998,4.6803610056,0.41660311000000005,0.06108550000000001,-0.03298617
118,11.5553,1.986042758,0.16271193679999998,4.6707897152,0.4080511400000001,0.05864208000000001,-0.047646690000000005
118,11.5553,2.0003996936,0.1483550012,4.6133619728,0.3982774600000001,0.05742037000000001,-0.06230721000000001
118,11.5553,2.0003996936,0.1387837108,4.6037906824,0.39216891000000004,0.05864208000000001,-0.07941115000000001
118,11.5553,1.986042758,0.143569356,4.5846481016,0.3872820700000001,0.05864208000000001,-0.09773680000000001
118,11.5553,1.9429719511999999,0.16271193679999998,4.594219392,0.38117352000000004,0.06475063000000002,-0.11728416000000003
118,11.5553,1.9669001771999999,0.1579262916,4.5846481016,0.37384326000000007,0.07085918000000001,-0.13683152
118,11.5553,1.9477575964,0.1483550012,4.594219392,0.36895642000000006,0.07818944000000001,-0.15149204000000002
118,11.5553,1.9477575964,0.12442677519999999,4.5798624564,0.36406958000000006,0.08674141000000002,-0.16615256000000003
118,11.5553,1.9716858224,0.0861416136,4.570291166,0.3616261600000001,0.09284996000000001,-0.17959137000000003
118,11.5553,1.9286150156,0.1052841944,4.5846481016,0.3567393200000001,0.10018022000000001,-0.18936505000000003
119,11.6522,1.9764714676,0.0909272588,4.6037906824,0.3469656400000001,0.10506706000000002,-0.19669531000000004
119,11.6522,1.9573288868,0.1004985492,4.642075844,0.33719196000000007,0.10873219000000002,-0.20036044000000003
119,11.6522,1.9429719511999999,0.12442677519999999,4.66600407,0.32497486000000003,0.11239732000000002,-0.20280386000000003
119,11.6522,1.9429719511999999,0.0861416136,4.6612184247999995,0.3054275000000001,0.11728416000000003,-0.20158215000000004
119,11.6522,1.962114532,0.0526420972,4.6707897152,0.28099330000000006,0.11972758000000001,-0.19791702000000003
119,11.6522,1.9573288868,0.047856452,4.6803610056,0.25411568000000007,0.11972758000000001,-0.19180847000000004
119,11.6522,1.9477575964,0.028713871199999998,4.6947179411999995,0.22723806000000005,0.11972758000000001,-0.18203479000000003
119,11.6522,1.9429719511999999,0.014356935599999999,4.7042892316,0.19791702000000003,0.11850587000000001,-0.16981769000000002
119,11.6522,1.9812571128,-0.0047856452,4.737788748,0.16737427000000002,0.11484074000000002,-0.15515717000000004
119,11.6522,1.9812571128,-0.014356935599999999,4.7473600384,0.14049665000000003,0.10873219000000002,-0.13683152
119,11.6522,1.9956140484,0.0095712904,4.7425743932,0.12217100000000002,0.10262364000000002,-0.11728416000000003
119,11.6522,1.9956140484,0.023928226,4.7473600384,0.10018022000000001,0.09529338000000001,-0.09407167000000001
119,11.6522,2.0099709839999997,0.0047856452,4.737788748,0.07818944000000001,0.08674141000000002,-0.07085918000000001
119,11.6522,2.0865413072,0.028713871199999998,4.7712882644,0.07208089000000001,0.07696773000000001,-0.04520327000000001
119,11.6522,2.0673987264,0.0382851616,4.7808595548,0.08796312000000002,0.06108550000000001,-0.015882230000000004
119,11.6522,2.0530417908,0.0382851616,4.7425743932,0.09651509000000001,0.047646690000000005,0.015882230000000004
119,11.6522,2.0243279196,0.071784678,4.7712882644,0.09162825000000001,0.03298617,0.04520327000000001
119,11.6522,2.0482561456,0.0669990328,4.7425743932,0.09651509000000001,0.018325650000000002,0.07818944000000001
119,11.6522,2.0003996936,0.071784678,4.761716974,0.10018022000000001,0.004886840000000001,0.10751048000000002
119,11.6522,1.9812571128,0.0765703232,4.7473600384,0.10628877000000002,-0.009773680000000002,0.13560981000000003
120,11.6831,1.9669001771999999,0.071784678,4.7330031028,0.11484074000000002,-0.023212490000000002,0.16248743000000002
120,11.6831,1.9286150156,0.0765703232,4.66600407,0.11972758000000001,-0.037873010000000006,0.18936505000000003
120,11.6831,1.9286150156,0.0526420972,4.6707897152,0.11484074000000002,-0.05009011000000001,0.21013412000000004
120,11.6831,1.8807585636,0.062213387599999996,4.6133619728,0.11728416000000003,-0.06108550000000001,0.22601635000000003
120,11.6831,1.8472590472,0.071784678,4.570291166,0.11972758000000001,-0.07208089000000001,0.23823345000000004
120,11.6831,1.8616159828,0.047856452,4.5655055207999995,0.12339271000000002,-0.08429799000000002,0.24434200000000003
120,11.6831,1.8329021116,0.0861416136,4.5415772948,0.12827955000000002,-0.09407167000000001,0.24678542000000003
120,11.6831,1.842473402,0.095712904,4.5128634236,0.12950126000000003,-0.10384535000000002,0.24800713000000005
120,11.6831,1.842473402,0.11485548479999999,4.450650036,0.12461442000000002,-0.11361903000000002,0.24556371000000005
120,11.6831,1.8520446924,0.12442677519999999,4.450650036,0.11728416000000003,-0.12094929000000001,0.24434200000000003
120,11.6831,1.818545176,0.0861416136,4.450650036,0.10384535000000002,-0.12583613000000002,0.23945516000000003
120,11.6831,1.8281164664,0.062213387599999996,4.4075792292,0.09284996000000001,-0.12827955000000002,0.23212490000000005
120,11.6831,1.8472590472,0.08135596839999999,4.4219361648,0.07330260000000001,-0.13072297000000002,0.22479464000000005
120,11.6831,1.8759729184,0.0430708068,4.4075792292,0.05253353000000001,-0.13194468,0.21379925000000002
120,11.6831,1.8807585636,0.0382851616,4.450650036,0.03298617,-0.13316639000000002,0.20402557000000004
120,11.6831,1.91425808,0.0430708068,4.450650036,0.007330260000000002,-0.13072297000000002,0.19547360000000003
120,11.6831,1.91425808,0.047856452,4.474578262,-0.021990780000000005,-0.12705784000000003,0.18692163000000003
120,11.6831,1.9716858224,0.0047856452,4.4937208428,-0.05253353000000001,-0.12461442000000002,0.18081308000000004
120,11.6831,2.0243279196,0.0047856452,4.5080777784,-0.08307628000000002,-0.12217100000000002,0.17226111000000002
120,11.6831,2.0434705004,0.0095712904,4.54636294,-0.11361903000000002,-0.11972758000000001,0.16493085000000002
121,11.7247,2.0769700168,0.0191425808,4.5655055207999995,-0.14416178000000002,-0.11728416000000003,0.15760059
121,11.7247,2.1200408236,-0.0382851616,4.570291166,-0.17714795000000003,-0.11728416000000003,0.15027033000000004
121,11.7247,2.1391834043999998,-0.047856452,4.5798624564,-0.21379925000000002,-0.11606245000000003,0.14538349000000003
121,11.7247,2.1966111468,-0.0382851616,4.6085763276,-0.24800713000000005,-0.11728416000000003,0.14171836000000002
121,11.7247,2.2109680824,-0.0526420972,4.6229332632,-0.28343672000000003,-0.11972758000000001,0.13805323000000003
121,11.7247,2.225325018,-0.062213387599999996,4.6325045536,-0.31642289000000007,-0.12217100000000002,0.1343881
121,11.7247,2.2396819536,-0.0765703232,4.6707897152,-0.35063077000000004,-0.12583613000000002,0.13194468
121,11.7247,2.2588245344,-0.071784678,4.66600407,-0.38483865000000006,-0.12705784000000003,0.12950126000000003
121,11.7247,2.2683958248,-0.11964113,4.6995035864,-0.41782482000000004,-0.12827955000000002,0.12827955000000002
121,11.7247,2.297109696,-0.12442677519999999,4.7234318124,-0.45325441000000005,-0.12827955000000002,0.12705784000000003
121,11.7247,2.297109696,-0.1531406464,4.737788748,-0.4899057100000001,-0.12827955000000002,0.12583613000000002
121,11.7247,2.2923240508,-0.1866401628,4.7760739096,-0.52777872,-0.12583613000000002,0.12339271000000002
121,11.7247,2.297109696,-0.1579262916,4.7425743932,-0.56320831,-0.12217100000000002,0.12217100000000002
121,11.7247,2.297109696,-0.1579262916,4.7186461672,-0.5937510600000001,-0.11728416000000003,0.11972758000000001
121,11.7247,2.2683958248,-0.167497582,4.713860522,-0.6206286800000002,-0.11117561000000002,0.11606245000000003
121,11.7247,2.2683958248,-0.16271193679999998,4.713860522,-0.6450628800000001,-0.10506706000000002,0.11117561000000002
121,11.7247,2.2683958248,-0.191425808,4.6516471344,-0.6646102400000001,-0.09773680000000001,0.10873219000000002
121,11.7247,2.2827527603999997,-0.1722832272,4.642075844,-0.6817141800000001,-0.08918483000000002,0.10384535000000002
121,11.7247,2.2540388892,-0.1722832272,4.6133619728,-0.6939312800000002,-0.08063286000000001,0.09895851000000001
