Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
574,27.7181,-30.7860555716,22.0283248556,-38.2755903096,0.9284996000000002,-9.574541270000001,-1.5955532600000002
574,27.7181,-62.4335272792,15.5629181904,16.5009046496,1.5405763100000003,-3.976666050000001,-0.9651509000000001
574,27.7181,-31.5565444488,5.3694939144,31.8580400964,1.5601236700000003,1.8985373400000003,0.14171836000000002
574,27.7181,51.8189662256,10.719845248,6.125625856,1.5051467200000002,4.951590630000001,0.6401760400000001
574,27.7181,82.8538753476,5.4029934308,-15.4672052864,1.1300817500000002,2.3004799300000003,1.4477263500000002
574,27.7181,-31.5182592872,17.3431782048,-12.1746813888,0.7061483800000001,-3.9449015900000006,1.6309828500000003
574,27.7181,-87.4145952232,-5.1397829448,19.2717932204,0.41660311000000005,-0.7073700900000001,1.5332460500000002
574,27.7181,-44.5447855216,-13.112667848,2.8761727651999998,-1.2705784000000002,4.793990040000001,1.4953730400000003
574,27.7181,57.4612419164,9.762716208,-5.407779076,-1.7751446300000002,6.624111620000001,2.4910666900000002
575,27.7655,51.7758954188,40.3094895196,10.475777342799999,-0.5656517300000001,-2.5716995500000004,3.560062940000001
575,27.7655,-13.7252304336,-6.6137616664,30.9296249276,1.6102137800000003,-4.943038660000001,4.373721800000001
575,27.7655,-47.7942386124,5.74277424,16.5870462632,0.8295410900000001,-3.8935897700000006,4.543539490000001
575,27.7655,-58.8299364436,10.9734844436,-27.182464736,0.18569992000000002,-4.102502180000001,3.6358089600000008
575,27.7655,-23.0285247024,-6.7381884416,-30.4271321816,0.5949727700000002,2.3701174000000003,3.7982963900000004
575,27.7655,30.5946297636,-2.8570301844,5.5274202059999995,1.1557376600000002,0.07208089000000001,2.4104338300000006
575,27.7655,-17.5776748196,13.0839539768,44.6069989092,0.7232523200000002,-1.1422988500000002,1.9828353300000003
575,27.7655,-73.2586567216,24.7561426196,10.360921858,-0.10506706000000002,3.0542750000000005,0.23823345000000004
575,27.7655,13.3471644628,40.3860598428,-34.1264359212,0.12827955000000002,9.302099940000002,-1.2131580300000002
575,27.7655,55.896335936,31.5900439652,-6.867400862,0.7000398300000001,7.911793960000002,-1.4147401800000001
575,27.7655,37.4524593352,-11.988041226,31.3746899312,0.9431601200000002,0.7953332100000001,-0.6096332900000001
575,27.7655,-45.7316255312,5.5896335935999995,33.0113805896,0.5778688300000001,-4.019425900000001,0.4593629600000001
575,27.7655,-85.8592605332,-28.201807163599998,-24.033510194399998,0.26266765000000003,1.1923889600000002,1.4440612200000003
575,27.7655,-18.333806761199998,38.5340151504,-20.1667088728,-0.6352892000000001,6.923430570000001,1.4159618900000002
575,27.7655,74.7565636692,41.654255820799996,23.665015514,-0.10262364000000002,6.624111620000001,1.9034241800000002
575,27.7655,8.877371845999999,43.6594411596,27.7902416764,-0.25533739000000005,-2.0036044000000004,2.3530134600000006
575,27.7655,-26.4359040848,12.4522488104,14.189438017999999,-0.39705575000000004,-4.984576800000001,2.7183047500000006
575,27.7655,47.688954418,6.9726850564,10.5619189564,-1.0470054700000002,-6.239272970000001,1.4049665000000002
575,27.7655,3.4313076084,-13.4524486572,-38.6632275708,-0.036651300000000005,-9.10540463,0.7916680800000001
575,27.7655,-26.9240398952,-11.6386891264,-15.5629181904,0.09773680000000001,-2.7476257900000003,-0.9749245800000002
576,27.814,61.6008250144,8.0494552264,43.2095905108,0.39949917000000007,6.057238180000001,-1.6016618100000002
576,27.814,69.3344276576,11.4807628348,9.475577496,0.7770075600000002,-0.8442016100000002,-1.9571794200000003
576,27.814,-48.6747973292,13.0504544604,-19.6115740296,0.6157418400000001,-6.553252440000001,-1.3964145300000002
576,27.814,-102.6808034112,15.8261286764,-37.6438851432,0.31397947000000004,0.8564187100000001,-1.0702179600000001
576,27.814,18.281164664,15.859628192799999,23.9425829356,0.18569992000000002,12.292846020000002,-0.4947925500000001
576,27.814,102.4702350224,9.5569334644,41.6255419496,-0.15882230000000003,9.436488040000002,0.23090319000000004
576,27.814,31.532616222799998,9.403792818,2.5938196984,-0.40194259000000004,-1.15818108,1.2278185500000003
576,27.814,-26.0004103716,-6.7812592484,-13.3088793012,-0.31397947000000004,-4.761003870000001,2.4238726400000004
576,27.814,-40.2424904868,8.5471623272,8.810372813199999,0.07696773000000001,-5.797013950000001,2.9589816200000003
576,27.814,-77.07281594599999,-10.8825571848,-10.796415571199999,0.13927494,-1.5637888000000002,3.5515109700000007
576,27.814,-13.2131663972,21.870398564,6.8339013456,-0.9859199700000002,5.153172780000001,3.5906056900000007
576,27.814,67.0756031232,4.3357945512,27.2351068332,0.08307628000000002,0.43248534000000005,4.196573850000001
576,27.814,17.22832272,41.4293304964,-21.7364004984,-0.029321040000000007,-10.002139770000001,3.7054464300000007
576,27.814,-119.89476919559999,31.264620091599998,17.9796690164,0.4850188700000001,-7.959440650000001,3.4611044300000007
576,27.814,-108.5767182976,17.8217427248,0.646062102,0.14660520000000002,2.4715193300000005,1.7629275300000002
576,27.814,51.1394046072,-10.0354979844,-16.3573352936,0.13927494,10.444398790000001,-0.34452222000000005
576,27.814,89.93663024359999,3.8859439023999998,2.9575287336,0.17714795000000003,6.065790150000001,-2.4605239400000003
576,27.814,12.011969451999999,-17.2091801392,14.380863826,0.5180050400000001,-0.42026824000000007,-1.8924287900000003
576,27.814,-42.137605986,-14.9982120568,15.1034962512,0.7623470400000001,-3.1483466700000005,-0.9468252500000002
576,27.814,-81.451681304,6.6664037636,3.6610185779999997,-0.048868400000000006,-1.2021626400000003,-0.18569992000000002
577,27.8635,-63.5916534176,35.5764864168,-28.450660713999998,-0.56320831,4.41525994,0.4764669000000001
577,27.8635,21.1812656552,35.8253399672,-8.303094422,-0.5375524,6.522709690000001,1.2986777300000003
577,27.8635,61.3328288832,35.4472739964,23.4209476088,-0.24067687000000004,3.1703374500000003,0.6597234000000001
577,27.8635,20.362920326,2.2683958248,33.0544513964,0.38117352000000004,-1.8850985300000003,-0.07941115000000001
577,27.8635,28.546373618,19.740786449999998,8.1020973236,0.07330260000000001,-5.2814523300000005,-1.6835163800000004
577,27.8635,27.6801718368,23.9856537424,-17.8600278864,0.09529338000000001,-5.428057530000001,-0.8930700100000002
577,27.8635,-37.1461780424,18.137595307999998,-36.0024088396,0.37873010000000007,-4.13182322,-0.34574393000000003
577,27.8635,-44.0470784208,7.944171032,16.462619488,0.23212490000000005,0.5864208000000001,0.5644300200000001
577,27.8635,13.6103749488,-17.7978144988,29.8337121768,0.22968148000000005,1.4391743800000003,0.32375315000000005
577,27.8635,61.4189704968,-2.7182464736,8.939585233599999,-0.48379716000000006,2.5765863900000006,-0.6853793100000001
577,27.8635,51.038906058,15.2997077044,-28.254449260799998,-0.8063286000000002,4.208790950000001,-1.5430197300000001
577,27.8635,30.221349438,2.4789642136,-9.0831545896,-0.06841576,2.3078101900000005,-2.1917477400000003
577,27.8635,-3.9960137419999997,16.1467669048,14.069796887999999,-0.007330260000000002,0.8429799000000001,-1.1313034600000003
577,27.8635,-28.3214482936,11.4041925116,42.9559513152,0.1343881,-0.6316240700000001,-0.4715800600000001
577,27.8635,-26.67997199,-3.086741154,-6.5371913432,-0.035429590000000004,1.9205281200000004,2.0500293800000002
577,27.8635,-7.2215386068,15.625131578,-32.06382284,-0.25655910000000004,2.9308822900000004,2.9198869000000003
577,27.8635,42.1806767928,11.1888384776,0.59820565,-0.24800713000000005,4.4201467800000005,3.8850378000000005
577,27.8635,20.3772772616,8.044669581199999,20.1906370988,-0.11484074000000002,-2.9455428100000005,3.4452222000000003
577,27.8635,-18.1088814368,23.0141677668,19.5302180612,-0.20646899000000005,-8.720565980000002,2.6950922600000005
577,27.8635,-72.7465926852,1.7850456596,1.5744772707999999,-0.15393546000000002,-3.6651300000000004,2.8710185000000004
578,27.9102,-43.8747951936,29.3982184636,-25.4548468188,-0.39949917000000007,1.4770473900000003,2.14410105
578,27.9102,3.4313076084,18.7453722484,-15.285350768799999,-0.01710394,0.5717602800000001,1.3438810000000003
578,27.9102,40.2807756484,32.5041021984,35.1792778652,-0.06597234,-1.6395348200000002,-0.05253353000000001
578,27.9102,2.4933211492,34.0163660816,-3.5222348672,0.024434200000000003,-1.1936106700000002,-0.33230512000000006
578,27.9102,-31.728827675999998,-31.4273320284,12.5096765528,-0.039094720000000006,0.33352683000000005,1.3328856100000002
578,27.9102,-80.3126977464,-28.737799426,-26.3832619876,-0.014660520000000003,-1.9193064100000004,1.0066890400000001
578,27.9102,-78.07301579279999,-20.8127709748,-11.4041925116,0.08185457000000002,1.4929296200000002,0.9663726100000002
578,27.9102,3.5509487384,13.782658176,11.509476706,-0.18814334000000002,7.3864586600000015,0.6096332900000001
578,27.9102,52.28317381,36.131621259999996,7.9489566772,-0.3726215500000001,6.354113710000001,0.44103731000000007
578,27.9102,54.532427053999996,29.0871515256,8.01595571,0.5228918800000001,0.12827955000000002,-1.8643294600000002
578,27.9102,-5.4412785924,25.4979176256,26.967110702,1.5369111800000002,-4.428698750000001,-2.1856391900000003
578,27.9102,-33.0353088156,9.8201439504,-22.2484645348,0.5839773800000001,-5.231362220000001,-2.0573596400000005
578,27.9102,-19.6020027392,17.3575351404,-4.9435714916,0.51189649,-2.9308822900000004,-1.9730616500000002
578,27.9102,-12.0071838068,-3.4360932535999997,-14.428720278,0.6096332900000001,1.9779484900000004,-2.40066015
578,27.9102,52.0726054212,13.016954944,6.3314085996,0.34818735000000006,4.977246540000001,-2.5228311500000005
578,27.9102,117.8560843404,18.903298539999998,53.8672223712,0.44348073000000005,1.13252517,-1.7384933300000003
578,27.9102,-9.2937229784,23.3491629308,5.0871408476,-0.18325650000000002,-7.949666970000001,-1.1435205600000002
578,27.9102,-132.98829446279998,52.1731039704,-47.784667322,-0.5998596100000001,-3.8202871700000007,-0.6719405000000002
578,27.9102,-33.2410915592,-17.0081830408,-1.100698396,-0.4899057100000001,8.295410900000002,0.12461442000000002
578,27.9102,92.554378168,-17.1230385256,23.736800192,-0.5436609500000001,10.483493510000002,0.17226111000000002
579,27.9591,124.5847014916,-37.68695595,39.816568064,-0.026877620000000005,2.7696165700000006,-0.07085918000000001
579,27.9591,36.0694078724,6.3074803736,1.1533404932,-0.4801320300000001,-6.6070076800000015,0.6352892000000001
579,27.9591,-71.3156847704,13.0983109124,-31.6187578364,0.030542750000000004,-8.797533710000002,1.0079107500000002
579,27.9591,-87.8835884528,44.8941376212,-20.372491616399998,0.19425189000000004,-0.3726215500000001,1.14596398
579,27.9591,12.179467034,19.836499354,32.9156676856,0.37384326000000007,4.902722230000001,1.3353290300000002
579,27.9591,65.898334404,25.5457740776,18.7501578936,-0.28343672000000003,0.6230721000000001,1.5430197300000001
579,27.9591,21.29612114,17.0656107832,-9.93021379,-0.05375524000000001,-3.3768064400000006,2.3371312300000002
579,27.9591,-67.9753044208,2.8618158296,-23.8947264836,0.34330051000000006,-5.644300200000001,1.6896249300000004
579,27.9591,-43.9178660004,34.7485697972,2.105683888,-0.14416178000000002,-0.9688160300000002,-0.024434200000000003
579,27.9591,14.7302159256,13.8879423704,24.430718746,0.13316639000000002,2.7354086900000003,-0.49967939000000006
579,27.9591,3.3116664784,10.2077812116,-1.4787643668,-0.10628877000000002,0.45203270000000007,-1.3463244200000002
579,27.9591,13.935798822399999,4.5415772948,-25.4165616572,0.009773680000000002,0.8246542500000001,-0.5644300200000001
579,27.9591,-29.278577333599998,-28.4650176496,0.11485548479999999,0.4508109900000001,-2.6938705500000006,0.4593629600000001
579,27.9591,-86.26125473,27.8476694188,8.236095389199999,0.22235122000000004,-2.9614250400000004,1.8166827700000003
579,27.9591,-74.82834834719999,7.8580294184,11.1361963804,0.4080511400000001,2.3786693700000003,2.8429191700000005
579,27.9591,-29.264220398,22.899312282,-7.9633136127999995,-0.19791702000000003,4.8917268400000005,2.3542351700000004
579,27.9591,38.2277338576,-18.6113741828,-12.4139636488,0.37506497000000005,6.159861820000001,1.10076071
579,27.9591,99.3930651588,22.813170668399998,13.4811625284,0.45691954000000007,2.8087112900000006,-1.2534744600000003
579,27.9591,35.65305674,0.6652046828,40.1132780664,1.1471856900000001,-5.638191650000001,-2.11966685
579,27.9591,-69.0520745908,17.3527494952,-24.985853589199998,0.49845768000000007,-9.403501870000001,-3.5454024200000007
580,28.0055,-26.5411882792,4.4075792292,-19.295721446399998,0.35063077000000004,-1.03112324,-4.290645520000001
580,28.0055,9.6574320136,26.033909888,-4.5367916496,0.6096332900000001,1.9584011300000004,-3.7579799600000006
580,28.0055,14.787643668,-6.7812592484,20.0183538716,0.8466450300000001,1.8643294600000002,-2.7818336700000006
580,28.0055,39.1274351552,15.1848522196,14.261222695999999,0.019547360000000003,2.0964543600000005,-3.0017414700000007
580,28.0055,35.3946318992,16.6205457796,6.2979090831999995,-0.40560772000000006,0.09651509000000001,-3.1886631000000003
580,28.0055,6.1304115012,38.0650219208,-22.7940280876,-0.6132984200000001,-0.6670536600000001,-2.6401153100000005
580,28.0055,11.1936241228,10.552347666,-1.5122638832,-0.06597234,3.1459032500000004,-1.1239732000000002
580,28.0055,1.0193424276,11.1361963804,33.9972235008,-0.20280386000000003,1.1667330500000002,0.7098135100000001
580,28.0055,-42.884166637199996,-22.3202492128,3.5318061575999997,-0.31886631000000004,-1.8240130300000004,2.2503898200000005
580,28.0055,-36.8207541688,-26.526831343599998,-29.733213627599998,-0.6780490500000002,1.8008005400000002,2.5545956100000002
580,28.0055,83.20322744719999,20.0087825812,-7.441678286,-0.7256957400000001,7.046823280000001,1.3389941600000002
580,28.0055,102.1448111488,3.9912280968,38.8498677336,0.4190465300000001,1.2962343100000002,0.6462845900000002
580,28.0055,-20.267207422,34.384860762,8.13559684,0.30298408000000004,-7.925232770000001,0.06841576
580,28.0055,-51.8811796132,33.0257375252,3.0197421211999997,-0.15393546000000002,-6.842797710000001,-0.6597234000000001
580,28.0055,-43.4967292228,24.282363744799998,-30.3936326652,-0.019547360000000003,-1.0799916400000003,-0.19669531000000004
580,28.0055,-3.0675985731999997,6.2021961791999995,-0.6029912951999999,0.5839773800000001,2.3114753200000004,0.07085918000000001
580,28.0055,-1.0384850084,24.1100805176,12.9499559112,0.20524728000000003,1.3389941600000002,0.18325650000000002
580,28.0055,22.5260319564,30.187849921599998,5.0679982668,-0.34574393000000003,1.7055071600000002,-0.7806726900000002
580,28.0055,14.261222695999999,12.016755097199999,7.05882667,-0.05986379000000001,0.10751048000000002,-1.3903059800000002
580,28.0055,-11.772687192,-18.30509289,-20.3054925836,0.18936505000000003,-2.1660918300000005,-1.0323449500000001
581,28.0543,-53.982077856,-14.6105747956,-2.6177479244,0.11117561000000002,-1.9425189000000003,0.65605827
581,28.0543,-96.3876799732,2.3114666316,3.6801611588,-0.11850587000000001,-2.0585813500000003,2.00238269
581,28.0543,-66.0849745668,6.317051664,-5.934200048,0.0024434200000000004,4.977246540000001,2.4153206700000003
581,28.0543,91.1521841244,63.419370190399995,0.014356935599999999,-0.30420579000000003,7.774962440000001,1.3451027100000001
581,28.0543,38.3904457944,18.7214440224,26.8761834432,0.6218503900000001,-1.4917079100000001,2.0365905700000004
581,28.0543,-70.0666313732,-6.0203416616,-19.3387922532,0.8283193800000002,-5.470817380000001,0.45203270000000007
581,28.0543,-10.3034941156,-14.0841538236,6.125625856,0.5876425100000001,0.07452431000000001,-1.7103940000000002
581,28.0543,49.545784755599996,-1.3064811396,17.8408853056,0.9150607900000002,-0.19180847000000004,-2.6633278000000002
581,28.0543,13.7395873692,-3.7519458368,-13.4524486572,0.7831161100000001,-6.005926360000001,-3.3499288200000006
581,28.0543,-17.9844546616,13.3184505916,-16.3573352936,0.15882230000000003,-2.4043252800000006,-3.7347674700000004
581,28.0543,-3.5892339,17.4628193348,29.2737916884,0.7318042900000001,1.6835163800000004,-4.007208800000001
581,28.0543,-1.5122638832,5.9198431124,-0.023928226,0.25900252000000007,1.2803520800000001,-4.10372389
581,28.0543,1.1102696864,19.4919328996,-0.49770710079999997,-0.32986170000000004,1.5931098400000003,-3.6761253900000006
581,28.0543,34.7533554424,17.8695991768,-3.9338003543999998,-0.32130973000000007,3.5796103000000006,-3.5796103000000006
581,28.0543,57.0496764292,30.9822670248,-9.0161555568,-0.2687762,3.5380721600000005,-3.1251341800000003
581,28.0543,58.5858685384,7.0013989275999995,27.560530706799998,0.03420788,1.3463244200000002,-1.5540151200000003
581,28.0543,-18.7453722484,15.7399870628,23.2917351884,-0.27732817000000004,-4.0878416600000005,0.30664921000000006
581,28.0543,-89.539421692,-28.6516578124,-18.161523534,-0.18692163000000003,-4.6131769600000005,2.24672469
581,28.0543,-71.76553541919999,14.581860924399999,-23.5836595456,-1.0506706000000001,2.6816534500000007,2.0561379300000002
